state	posterior	prior	likelihood	treeModel.rootHeight	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	skyline.groupSize1	skyline.groupSize2	skyline.groupSize3	skyline.groupSize4	skyline.groupSize5	skyline.groupSize6	skyline.groupSize7	skyline.groupSize8	skyline.groupSize9	skyline.groupSize10	kappa1	kappa2	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	skyline
88400000	-11674.5042085358	-4224.18743615682	-7450.31677237899	859.687574790083	5372.44501785247	3996.52233072973	2112.29365378676	1311.478406193	1340.17157973319	690.799144036842	230.953506662886	118.033176454147	51.8699307868977	4.93560130847259	17	9	10	3	26	8	9	10	3	7	6.38414656846357	5.18466347552581	0.388326346529918	0.171850956727972	0.189047587568453	0.250775109173651	0.121972943333401	9.30766043981071e-05	0.54000933497019	7.2582374336714e-05	0.513775564562145	0.0552405834230467	-7450.31677237899	-1084.89647874422	-764.929812438242
88500000	-11648.3855773724	-4215.27593740008	-7433.10963997234	863.674422205032	2336.25158788277	511.259616915313	2582.41299649682	876.480609598482	269.316791085104	327.648774067146	328.303134287572	227.981580491399	13.7801090392422	3.43070031587328	29	14	9	9	1	22	5	8	4	1	7.50003129430579	4.39914600134771	0.401622129090031	0.171189122818798	0.189656878146464	0.237531869944701	0.128241231900184	0.000106268231648987	0.615858244447919	8.81439978394898e-05	0.668291743675763	-0.0717028423144371	-7433.10963997234	-1084.89647874422	-757.826246849523
88600000	-11633.6847299473	-4192.12005009554	-7441.56467985177	859.010266561953	3645.31580270845	1230.64648510014	1684.93100805976	1015.49191433534	367.692878043443	434.963066198991	171.303401357179	110.343939243132	60.8547350295608	1.96860238283401	28	11	4	17	7	7	8	1	14	5	7.61060536886398	3.97892874123942	0.392654919647825	0.187582264672393	0.197117497848362	0.222645317831414	0.119866044512927	0.000102396403098239	0.584668152421119	7.93457690877083e-05	0.580400021384677	-0.0115535212809828	-7441.56467985177	-1084.89647874422	-736.457260979988
88700000	-11624.620749522	-4186.68362233729	-7437.93712718475	859.464655703709	2906.00051181757	936.938741743577	971.357720573852	1455.03009145124	162.631531709114	131.534207626963	358.047380017113	203.513650064494	20.149705758678	6.1899583656272	23	9	10	24	11	2	1	10	6	6	6.18115604911632	5.25794850440321	0.408094818456357	0.173577779844471	0.181596743066815	0.236730658632351	0.133355879152319	0.000115234549066799	0.612476311362316	8.96236554574523e-05	0.66562965951738	-0.0636222619215619	-7437.93712718475	-1084.89647874422	-731.369797562582
88800000	-11657.121730252	-4213.98679653998	-7443.13493371204	867.134987636394	2910.662446969	1343.59825121398	1571.16330086309	1452.6830035495	434.428062486343	40.7835243846252	102.46657903598	99.2851175327058	163.120170123356	8.73409846813323	23	17	9	19	4	4	4	7	7	8	7.85066233912709	5.13883525142635	0.416511264566859	0.178161458263193	0.176354097685703	0.228973179484238	0.123304411442663	8.63081813958821e-05	0.623532301251999	6.93628530710823e-05	0.598833769117347	0.0428369118121176	-7443.13493371204	-1084.89647874422	-757.297115412928
88900000	-11651.4980809628	-4200.90179064128	-7450.59629032156	887.974881195562	5698.59993568719	2405.6209645428	387.263520864069	732.357528299135	979.01851355769	296.420172074866	82.4523915429192	129.079655973821	90.5069426837131	29.4111216761596	19	3	2	16	26	2	8	7	10	9	6.40648550654104	4.66821999670927	0.396374729106405	0.18594436211746	0.206400390857165	0.211280517918962	0.13075288409829	0.000101945506043697	0.646397511685589	8.14068785664492e-05	0.674881004082434	-0.0482265683982308	-7450.59629032156	-1084.89647874422	-743.36788492405
89000000	-11632.1687748105	-4187.10716925834	-7445.06160555217	854.330672508374	5727.76008389842	1048.44083526939	952.923527716208	379.441605074865	676.411112823689	679.529089448092	210.720334843704	8.1509240648882	8.19675692129946	3.29222564745535	21	4	5	8	6	28	18	1	8	3	6.47673591763907	4.53016864978286	0.409227668532154	0.163517443833728	0.179748792409651	0.24750609522446	0.124693599102902	0.000136381934823613	0.709855766753241	9.53349278234495e-05	0.752459105924037	0.100447390765504	-7445.06160555217	-1084.89647874422	-734.157829811695
89100000	-11651.2606860272	-4197.54593920858	-7453.71474681859	867.244724146665	1864.66782740437	3174.16244473982	1076.48155680317	1257.94141714263	703.035745681819	361.149858949776	103.932368790098	51.1730132183892	40.7057539238409	15.1334686089275	2	15	5	30	15	12	12	5	1	5	6.61807899027349	4.95188263156982	0.397878175072512	0.181649152511174	0.183735304021692	0.236737368394615	0.137442983451548	0.000106619840081388	0.583279121208776	8.53233445923692e-05	0.728390849376002	0.00139053693905196	-7453.71474681859	-1084.89647874422	-742.800008192135
89200000	-11665.2908383926	-4205.28810762314	-7460.00273076949	866.468850843051	3208.49668822598	2314.63752957433	472.866885875972	912.502410486802	714.171733439569	204.623239648047	137.65562588902	213.078847131824	219.763683089393	35.9927795923744	16	4	6	34	4	1	6	17	4	10	5.41479630309071	4.79328164005408	0.392560033706057	0.175970165203027	0.187919585767562	0.243550215323348	0.142527378738041	0.000115672859248523	0.642640130220085	9.48260554076e-05	0.707046049376378	-0.0429008106505715	-7460.00273076949	-1084.89647874422	-746.988193513573
89300000	-11647.6002181951	-4205.840255699	-7441.75996249612	855.947711812548	2974.74482041773	2104.48912173939	2293.82599458335	836.985473743191	853.759137852463	1627.3035694564	95.5506206345733	70.9792033450012	28.4774151502953	7.13391677116151	19	1	16	31	10	1	5	13	4	2	6.64237059684215	4.96494673172189	0.395398856145144	0.181075531289027	0.191965456908246	0.231560155657576	0.137236566824615	0.000126853542501451	0.660061730765328	9.76238392645197e-05	0.771311777430886	-0.114426074691923	-7441.75996249612	-1084.89647874422	-747.734490984554
89400000	-11634.3000754984	-4200.27322818498	-7434.02684731347	859.743440387541	4959.0792518709	7256.07528848813	954.401364612436	1137.60270763637	1205.91615869524	761.522213855324	146.579870331991	168.320195399997	122.899017731517	4.00737513892181	23	2	10	23	10	1	7	16	1	9	6.53158880800454	4.97512112745673	0.390696204576565	0.172655482762416	0.193398467660682	0.243249845000331	0.128862062348934	0.000111197657259185	0.544383253035555	8.88141083326163e-05	0.624514001682178	0.0842146317622231	-7434.02684731347	-1084.89647874422	-738.720620851082
89500000	-11650.5161658842	-4199.25424727036	-7451.26191861386	875.781034821158	3435.89016047261	2033.6770039331	494.709460469353	1026.20325447627	1452.06758924924	2819.01326682238	217.619081387237	261.450678728274	49.2052959585603	17.9117427806157	17	10	6	7	15	4	15	18	5	5	6.35858060862436	4.08169864160109	0.397775312591226	0.169507768654853	0.185187831102504	0.24752908765141	0.146436977874877	0.000104962447461098	0.668868398061255	8.01697860924527e-05	0.783893668167975	-0.00177917676387821	-7451.26191861386	-1084.89647874422	-737.580811570522
89600000	-11667.8159208809	-4212.67933186448	-7455.13658901638	869.931246397141	3592.65234987424	1165.32356699308	520.66583555058	1031.30113886654	191.166283135457	421.33929739894	619.035489735204	80.7566092330437	8.77611721677944	13.4864696435878	21	13	2	31	6	6	2	15	4	2	6.610598954062	5.00375857613355	0.391762792207458	0.184194815741058	0.178149911075491	0.245892480975986	0.121024875954681	0.000102325608364726	0.582659299195573	7.94499044872177e-05	0.601290635275184	0.00613890332220824	-7455.13658901638	-1084.89647874422	-756.851392273458
89700000	-11672.9707061151	-4229.69996406203	-7443.27074205304	871.766053232409	3786.75450257935	1954.54829260265	1410.81551783637	756.688612960916	732.280226688606	414.058619195848	146.89487284484	117.210469161736	34.0966763679833	13.0753311276105	18	12	26	11	1	13	2	8	8	3	5.67002089478378	5.75762193174604	0.39991716084957	0.187069428675997	0.184507233073883	0.228506177400542	0.134626823844742	9.0864815431954e-05	0.612407193559314	7.77958526727206e-05	0.605108801949361	0.15513812351407	-7443.27074205304	-1084.89647874422	-774.284503268954
89800000	-11645.2102842616	-4210.6116678299	-7434.59861643166	865.821510384306	4499.83643727356	497.950097821654	1771.01188352778	917.105267726581	1502.75644190083	380.064425669518	293.126404375068	55.2446584543731	38.8955621289162	8.46187611693586	20	4	10	21	3	25	2	2	11	4	5.59113882279374	4.07843703162737	0.403831717839676	0.171615039001336	0.191873065801088	0.232680177357893	0.134865633375394	0.000106730714796831	0.712946252080341	8.55391907029162e-05	0.790678374703568	0.138951405585483	-7434.59861643166	-1084.89647874422	-752.289479114277
89900000	-11662.3569181024	-4220.12533711239	-7442.23158099004	864.682687713837	3214.39414443165	4831.94891666271	715.195421378411	1368.72582036328	1385.44810358761	518.405357397687	93.0239970650913	231.187837249405	174.915046900606	3.90417137089097	24	2	14	20	5	4	8	2	14	9	6.81263414089173	5.20489921560734	0.391284095441801	0.172040913007991	0.196751527697486	0.239923463852715	0.128978420996075	9.22981043311066e-05	0.528383101830293	7.30774668936877e-05	0.538895452229526	0.170680899219295	-7442.23158099004	-1084.89647874422	-758.330357751455
90000000	-11694.1986219193	-4216.69112598987	-7477.5074959294	867.792515711106	2822.50887976669	3242.4846435045	733.767239702588	1631.78917263081	1770.7710298835	1595.79667439209	548.041441122201	155.510069366482	140.11829156677	9.89264847387109	4	24	18	3	5	4	21	13	3	7	6.83957718535116	5.03053669693507	0.412755389140133	0.162865458230271	0.182483046557172	0.241896106072417	0.135077958198653	9.27314554480022e-05	0.614650227945463	7.66343457462224e-05	0.653865061663758	0.0180782561848447	-7477.5074959294	-1084.89647874422	-753.90062981248
90100000	-11624.3441480975	-4200.60092938707	-7423.74321871046	852.639351863992	2987.33185959595	2703.43496344662	669.791157700564	783.058201305057	1673.41491214896	1043.71423632408	106.19495228557	130.83965514896	63.0579161576631	17.2269332087824	4	26	1	12	18	3	3	18	7	10	7.10809323282361	4.32751050680409	0.394546856352329	0.169517500423639	0.194204423752487	0.241731219471539	0.132724627571575	9.61939002178592e-05	0.602646167230409	8.05712175241142e-05	0.709606415845463	-0.0440549983122675	-7423.74321871046	-1084.89647874422	-741.889607723587
90200000	-11664.0637564651	-4216.93775027621	-7447.12600618891	874.769257860127	5732.60765770256	2488.40093078063	1901.95188430363	1496.25303890432	1144.22458750733	1435.69598809298	184.5105845703	166.144966587063	161.227046117309	21.7204763289177	14	3	1	9	26	13	9	2	15	10	6.90193064584793	3.90907114915279	0.382867835375338	0.178664661145239	0.202118691086449	0.236348812392968	0.136290269104462	0.000107824948422567	0.694339826212339	7.92449367498117e-05	0.797420034614169	0.0467269087470242	-7447.12600618891	-1084.89647874422	-754.36231450874
90300000	-11674.9098985465	-4223.57066924394	-7451.3392293026	867.168106760157	4969.40718319644	2075.03150783949	1222.17982152571	1244.76400096115	1198.1981418398	2857.22910757275	1022.49310246944	575.340815277418	117.932408259366	15.5001449681296	9	13	1	2	23	1	8	26	10	9	6.32957428085753	4.43268773681157	0.400477769098784	0.18187230909688	0.190735725631268	0.226914196173061	0.117911806042929	0.000105347462763362	0.550442958130997	8.5862859276767e-05	0.540124296497594	0.0827315742027088	-7451.3392293026	-1084.89647874422	-758.760380338316
90400000	-11633.0116994091	-4206.94546243634	-7426.06623697272	861.409821817762	33437.5508603156	5435.42375844001	642.68232139974	1797.83930188418	676.724554416028	418.222403372382	401.411596220272	26.0693848740971	17.1876852014505	7.55621733554868	1	22	16	12	12	11	6	12	9	1	5.8901032336631	4.15926117748714	0.410609966819667	0.171434136877094	0.179153879157817	0.238802017145414	0.148561751914342	9.19307307193555e-05	0.625531416677235	7.43964826190994e-05	0.639409309325219	-0.0497264382632829	-7426.06623697272	-1084.89647874422	-746.583445816005
90500000	-11630.448601503	-4188.99601179957	-7441.45258970347	856.129644543015	3137.26025151417	751.768785031157	1153.21678361167	1172.02685496242	494.003139115834	206.446744662764	198.563630492101	27.7741445574997	8.44666775277584	3.01361811779473	19	17	22	1	15	4	13	4	6	1	6.16244712127171	4.1674232326511	0.390217290950783	0.183784213849699	0.178350589836159	0.247647905363352	0.138555279799809	0.000106851517303831	0.592479169925502	8.48897326193076e-05	0.58245201953889	0.0614036819042621	-7441.45258970347	-1084.89647874422	-738.250565013604
90600000	-11677.3801802051	-4224.92898593668	-7452.4511942684	867.890028197456	2794.81919791386	2093.72500689028	1785.02886430532	706.492967957624	687.889683855359	198.341142845398	134.579693689637	77.4162742815084	15.190175747459	31.477220512133	20	32	2	2	14	12	5	7	6	2	6.19691817265844	4.54944675024213	0.39048895209863	0.189204344006411	0.197269590079016	0.223037113815937	0.12213552704451	0.000100421499984018	0.592906421723856	8.09837781716391e-05	0.613269449662271	0.00217205014653998	-7452.4511942684	-1084.89647874422	-770.427843039014
90700000	-11643.7359057102	-4203.93669647892	-7439.79920923124	866.665011264199	4380.46044441608	1907.13400554446	725.944858539311	1456.76037937049	687.227999624743	1731.85886538461	430.072150514671	130.116368462846	6.53302511243199	5.05606126881524	18	16	9	8	4	12	6	19	3	7	6.41241401919522	4.60599692277048	0.395346247906375	0.188303165184299	0.177786418027687	0.238564168881632	0.137260464306438	0.000101642918281098	0.687337062526955	7.96814703897925e-05	0.666258734823161	0.132742127372067	-7439.79920923124	-1084.89647874422	-745.073732865205
90800000	-11658.2495552731	-4223.42192880747	-7434.82762646567	852.942336297598	9448.61775724894	6766.52353553761	2579.84258844495	1979.39348486616	2056.01977068956	280.494572161172	152.33022684149	34.0714793108523	40.501133610011	3.43081799305444	5	5	11	26	18	22	4	3	3	5	7.34186769170963	4.35912691941399	0.398284439985675	0.177017220029139	0.19094847907903	0.23374986090615	0.139615723257545	9.98603809640665e-05	0.715629759117183	7.6401166075449e-05	0.691375527567266	0.0372339330033548	-7434.82762646567	-1084.89647874422	-763.35325014975
90900000	-11649.1775017888	-4208.50009193432	-7440.67740985448	866.445664498503	6501.74499684107	4458.87495408679	1134.04064041734	1177.78155531509	974.225794255519	118.208863231268	234.91110340946	115.409727396277	121.348156610768	1.78284542196912	13	12	24	15	3	8	2	18	2	5	6.7235006914036	4.71918852209798	0.397881529571487	0.167854372201637	0.210372229329348	0.223891868897522	0.143262820884347	0.000102916355571777	0.564374338451832	8.07767348577929e-05	0.558256127743852	0.0323664187735804	-7440.67740985448	-1084.89647874422	-748.799083512831
91000000	-11639.3841258646	-4205.18825353432	-7434.19587233025	870.325604760383	4645.21725405318	1492.51588188324	1118.047351448	730.778968201235	249.907076432626	190.492666529684	216.850191859746	151.092679059933	58.3676299602227	37.1225893972652	15	15	3	27	4	16	3	9	7	3	7.46526131556127	5.33774938696934	0.389913074184665	0.176547114251625	0.199186940201126	0.234352871362578	0.108590822535848	0.000119748623372489	0.750242334383643	7.94344766419396e-05	0.77358297137782	0.140378393268628	-7434.19587233025	-1084.89647874422	-748.901021187988
91100000	-11652.1663562421	-4210.16325004046	-7442.00310620159	868.19510784295	3684.83564839827	6525.38826020708	672.406400005971	978.655227005323	789.773990548063	253.11811731257	148.936113615749	129.971571586519	19.7636559596591	11.889883375318	16	9	12	33	2	7	8	4	3	8	6.36955238695991	4.82965049624945	0.392275608058064	0.184070155097751	0.184421958428177	0.239232278416001	0.149322613779562	0.000104297982029383	0.622596322704587	9.10073589333646e-05	0.642726758676494	-0.0355883819478038	-7442.00310620159	-1084.89647874422	-753.262617087935
91200000	-11622.2381109352	-4196.81285508487	-7425.42525585037	860.224492091023	3727.14057184777	3011.18649802607	1067.71199827823	653.442958887294	1347.02185124096	284.014766014521	95.7499408838831	75.4235639743352	5.46956891329059	6.78752730581137	8	17	22	7	4	21	14	2	2	5	6.22530680195868	4.94819397922286	0.398496111743158	0.181539590995205	0.181046344684867	0.238917952576763	0.12788783785879	0.000101107773164054	0.728372025665345	7.58940849497983e-05	0.786229664313878	0.0104801166421858	-7425.42525585037	-1084.89647874422	-742.157709951034
91300000	-11599.1333602268	-4167.31646346612	-7431.81689676064	853.377248615839	2689.5078196052	4593.27735686864	752.985668114692	480.396475803118	470.10372662229	202.076019356264	86.1511214536436	10.9837857074098	1.93304162906606	0.433283936662418	18	2	29	18	9	2	18	4	1	1	6.47907858804137	4.97100416454905	0.392785461571817	0.184945596983991	0.201468687970852	0.220800253473333	0.127790455155631	0.000136761937760171	0.754049363725815	9.42424181039418e-05	0.771618521675176	0.00681829561408658	-7431.81689676064	-1084.89647874422	-719.024884617371
91400000	-11647.0905466719	-4210.26704703364	-7436.82349963828	868.005664819779	2766.48344673818	1681.698235096	1333.83844803817	1293.93400734729	2000.09163152875	987.845629912997	272.454191637529	63.5330731611129	2.60039900842116	2.36706192093164	31	2	2	3	8	20	29	2	3	2	6.76272108835964	5.53674083992078	0.396142248360419	0.185778317917855	0.175866925202578	0.242212508519141	0.117057981068233	9.19550591208759e-05	0.518853799694556	7.69671395827427e-05	0.49162458075234	-0.0276798776245093	-7436.82349963828	-1084.89647874422	-755.26183061851
91500000	-11662.0777622728	-4231.63671805124	-7430.44104422152	867.119477891699	727.165046989117	4910.7727589544	4868.73384156347	873.857464586399	1463.18295864904	1802.46892228475	219.952159353535	173.62119597403	33.4406403870995	2.69054012148293	1	7	11	24	12	8	17	12	7	3	6.26507110704094	5.3243581076622	0.405711936304499	0.187744508116363	0.180419922973494	0.226123632605637	0.113745771758019	8.08374750403174e-05	0.498675862684211	6.92815144396755e-05	0.578032950488942	0.139514691027372	-7430.44104422152	-1084.89647874422	-767.976257633769
91600000	-11641.3386398508	-4214.61304676653	-7426.72559308422	869.455656013368	2234.7214665937	1710.31457949484	396.654390098151	1496.13684671722	1310.76569985595	415.477315828948	421.896164062913	278.987459984801	184.793397245099	21.8057978592716	20	15	5	11	3	17	3	2	14	12	5.96112752827689	4.84251580813323	0.409026079461901	0.164805726893168	0.190853703895074	0.23531448974985	0.138543229671116	0.000108190904835499	0.597754614098286	8.52371854688373e-05	0.645046599354533	0.0280905843400237	-7426.72559308422	-1084.89647874422	-753.455741927373
91700000	-11670.3566316418	-4224.89827429038	-7445.45835735138	866.105050657529	3949.24706903794	4163.83061197554	2257.80070478705	2274.4191186205	256.839590275672	1016.22255249605	654.118437832892	176.347898970707	100.516456676867	28.4305972163321	1	17	27	1	10	7	18	9	2	10	6.00475615820776	4.77137018601012	0.412441052232941	0.174270471473321	0.185992999711576	0.227295476582156	0.126455900435761	9.89573602972495e-05	0.641211396809928	7.48355494045756e-05	0.702035169131827	-0.00929250801766098	-7445.45835735138	-1084.89647874422	-760.95415214564
91800000	-11634.1163602723	-4195.43680822083	-7438.67955205146	871.541978255707	3083.49630121304	2838.19537161198	1519.59481739055	552.982701177491	787.931812825302	386.968802412049	241.58962116846	70.8928313931169	26.9282541888557	4.66848406513469	5	16	28	6	11	16	2	10	6	2	7.24273252234012	5.30196893795423	0.429452652149879	0.176938059847122	0.170583140171173	0.223026147831819	0.138026270570763	0.000105147925410995	0.704741530610696	8.17000905429914e-05	0.745738254135847	-0.135880065608691	-7438.67955205146	-1084.89647874422	-739.816113639289
91900000	-11640.2864532792	-4201.71735422452	-7438.56909905463	870.200049568528	3347.85809809495	873.886989731552	599.180101292586	80.5576569998928	193.885756897233	204.937737825086	175.990587271567	173.210346303378	67.5052000253348	6.19936032540854	23	1	46	1	2	5	1	14	6	3	7.207308620747	5.15705681558096	0.394563244422915	0.187273947433515	0.183091312597457	0.235071495546106	0.129241608513138	0.000111796013712882	0.583694992277628	9.70012365951519e-05	0.607265478351517	-0.0872191546390775	-7438.56909905463	-1084.89647874422	-749.147986357528
92000000	-11616.6052638264	-4187.25894845022	-7429.34631537615	861.919483681066	2724.81778601369	624.556175736823	766.298216329861	439.122478976372	395.257842321526	272.300730548326	64.9592269768889	24.5730744196842	14.4413988318424	5.14395494925788	27	3	31	13	7	1	10	3	3	4	7.02155764365164	6.02776203661068	0.413969381235071	0.172424908539339	0.18963199709882	0.223973713126763	0.12704641989306	0.000107801888391898	0.547007350501572	8.437905630287e-05	0.643770262402711	-0.166985419544079	-7429.34631537615	-1084.89647874422	-738.652180858815
92100000	-11657.9970727608	-4204.13332907842	-7453.86374368236	890.21826799473	3573.15641597002	2450.81556409352	1642.40809038243	2384.48911892558	212.635694025501	965.987990621151	65.2460007492715	13.2345477876811	7.24053641232754	12.9703092462144	11	20	21	13	6	1	20	1	3	6	6.21599452691351	5.22599169491106	0.398541287664339	0.176448805316086	0.191634741989154	0.233375165030414	0.125713232662072	0.000108598148627094	0.536827378521831	8.81002194896833e-05	0.610318831219918	0.0395522732535773	-7453.86374368236	-1084.89647874422	-747.330770837468
92200000	-11640.0733641434	-4196.19885312378	-7443.87451101962	893.005596834036	3464.9000780004	1615.79970476409	1164.35995947188	1423.01135718628	540.503549605309	120.938477525781	138.338206403393	11.4242672004819	5.44926879736218	11.3298510053522	18	15	18	13	9	7	10	3	3	6	5.81328140536761	4.72625757695064	0.409996050836166	0.167350342827867	0.194716672683216	0.227936933652743	0.125246982588637	0.000114920933916612	0.65852251879724	8.51603775623251e-05	0.658781952220058	-0.0342760925235496	-7443.87451101962	-1084.89647874422	-744.595536796616
92300000	-11653.2711498955	-4216.30211122106	-7436.96903867443	857.00420525713	3463.18602723724	3728.90425059332	1365.52813421251	3326.38111227142	481.382335561459	311.184658551067	127.69955783491	61.4468590511427	37.6747097370577	4.64825441547086	18	7	32	1	14	10	5	6	6	3	8.02798575790691	5.37052065412008	0.39645637570151	0.174828351370708	0.184830512268965	0.24388476065881	0.140556347318815	0.000105379338389775	0.568115651511286	8.48300998396241e-05	0.675614794670502	-0.0619117122786371	-7436.96903867443	-1084.89647874422	-758.618350962378
92400000	-11687.9129519875	-4247.50967954502	-7440.40327244245	866.716053263158	7099.55249196947	3584.74881321916	2915.92188332833	860.602286652267	669.957442522252	1174.85045284078	158.155389461417	89.0002219761674	58.8654900794808	8.47945471312745	2	2	50	17	3	3	4	11	1	9	6.81519636991137	5.90237559962456	0.415895859629683	0.174151812106128	0.20842952483508	0.201522803429101	0.136438301217586	8.19478384191771e-05	0.648011527836646	6.81179080569807e-05	0.633612375154604	-0.0583049259511592	-7440.40327244245	-1084.89647874422	-787.255080464718
92500000	-11644.6096592849	-4204.47147064308	-7440.13818864182	850.805446131681	4602.31995653041	1341.36807269841	1623.18892189514	1253.27245883707	310.797443783191	164.782068813306	74.3723398856988	19.9288603118661	14.6950540734434	1.56838673881329	22	11	30	4	5	9	9	2	5	5	6.33504167308239	5.50262775749333	0.39280448357263	0.185661078828742	0.200344875872469	0.221189561726152	0.122251784895205	8.15200267759698e-05	0.484956800454924	7.01971726727623e-05	0.466842209898166	-0.0657344334291803	-7440.13818864182	-1084.89647874422	-754.488019484908
92600000	-11645.6530387918	-4201.0408675911	-7444.61217120068	862.764109077868	2203.35885013542	877.363801083196	1608.35279755965	591.513370618254	114.153201874186	135.715954137902	219.637883160817	306.189165724249	18.1431123248419	8.6051212878592	18	40	8	4	1	8	6	5	7	5	8.05457072341255	4.90516270851567	0.408763905460186	0.189338171590563	0.171182278777436	0.230715644171807	0.123819257623356	9.85249361901165e-05	0.590803727894966	8.26800433114189e-05	0.620669387695512	-0.00483266286696125	-7444.61217120068	-1084.89647874422	-747.184442080997
92700000	-11603.0798768003	-4173.96971902724	-7429.11015777307	853.655965460718	3350.47236412295	885.201194891066	161.163792670316	216.714730120192	116.525873896715	115.899207080006	14.6293170464907	10.5717362834897	2.58665295497688	1.92636544761466	28	38	2	8	14	2	2	4	2	2	6.4404755291872	5.2939795994808	0.403551275604396	0.174808559680677	0.18824058811658	0.233399576598339	0.132450329216462	0.000111961343701391	0.673657623035929	8.28396106226873e-05	0.658421345250977	-0.0745782629224646	-7429.11015777307	-1084.89647874422	-732.881912265989
92800000	-11638.2443232101	-4201.45328324643	-7436.79103996369	853.146780410566	2254.89423637848	1053.10529131098	2557.36843700586	1807.49043262863	528.299571854288	232.922146556833	119.365959275823	242.637617813973	10.1721382584352	4.66625505821125	25	20	4	15	2	8	12	6	4	6	6.78522548706698	5.9769519824023	0.420521270877532	0.156468041579377	0.192304908102006	0.230705779441078	0.121804173491138	9.88981150840716e-05	0.673127609157835	7.8944150689131e-05	0.738582927299037	-0.0237219480369588	-7436.79103996369	-1084.89647874422	-745.028186074648
92900000	-11626.1201978499	-4198.7012958313	-7427.41890201864	857.798513428518	5275.21906314934	916.025630553445	1234.39982144516	730.596435298756	529.441420317369	456.890194660491	159.47780629219	17.4639517786283	1.7434272330048	1.39489914652491	24	13	6	4	15	8	23	3	1	5	7.51228496168379	4.6871584501618	0.402743541546223	0.168147662716551	0.202488577241371	0.226620218495848	0.133581815837853	9.49791876899851e-05	0.690469509619168	7.34583275339282e-05	0.748872904520737	-0.090328226595912	-7427.41890201864	-1084.89647874422	-748.225141515458
93000000	-11644.3815837603	-4222.76849109101	-7421.6130926693	876.930082383794	5255.0016221559	1165.09447679907	1107.38907228014	996.836681183531	147.614312231008	130.447197511298	65.4618158866464	89.169253531407	68.7845703156111	0.445558349240741	19	37	5	10	5	3	13	6	3	1	6.11405364421899	4.02321123044479	0.390576918859712	0.162200759289039	0.205902639485927	0.241319682365315	0.130958440848732	8.3896198279594e-05	0.610449374889729	7.04594193833962e-05	0.572555890539133	-0.0409516295847166	-7421.6130926693	-1084.89647874422	-770.274415179529
93100000	-11641.2548630608	-4200.19578099021	-7441.0590820706	857.147007209699	3805.81378435274	5746.68074044947	4126.29068027026	1648.25085468536	386.608057003973	281.551504645964	293.319359889485	62.8846864739489	9.47307189013754	1.40519376333287	15	5	3	21	18	15	4	16	2	3	7.28331932967977	5.35789116301848	0.398854628692526	0.19793268251617	0.173908201186052	0.229304487605245	0.141404739773104	9.07095422209657e-05	0.594533654427701	7.75424021618104e-05	0.629799577333618	0.00370181947045435	-7441.0590820706	-1084.89647874422	-743.915805167039
93200000	-11662.9009047458	-4226.77429630591	-7436.12660843991	876.681397197213	6207.14396735324	3703.5873823809	4429.35261263291	930.393307750246	1082.60988822966	1467.25720307003	826.028663802093	165.731619883492	43.1923915703967	10.780104879691	5	11	8	11	18	15	2	24	5	3	6.99821683444188	5.92962291468309	0.399853866001108	0.159730300703336	0.195157140716463	0.245258692579086	0.117520046947146	9.21489215298306e-05	0.701026329282227	7.41765906981633e-05	0.709752719066887	-0.0529106641309705	-7436.12660843991	-1084.89647874422	-763.201747611778
93300000	-11648.1825300852	-4202.85248365897	-7445.33004642618	864.158391282838	4061.69186587188	4457.58445102811	2129.31274565003	1050.230047835	602.261312918884	938.517250874959	78.0613094358899	110.169003172956	68.4828789286407	10.3480042602013	11	3	10	10	10	26	5	14	5	8	5.96106898592056	4.63851191144045	0.403028086882948	0.166985090400464	0.194539436274981	0.2354473864416	0.125195841467169	9.74455363138877e-05	0.564496553839546	7.74497452085113e-05	0.578332357276552	0.0284364284599105	-7445.33004642618	-1084.89647874422	-744.158311033008
93400000	-11657.3749410811	-4208.15385363447	-7449.22108744663	864.508604732624	4451.68569880493	5290.0724710541	4371.90642944304	12783.2395574222	808.222392010528	895.053008026148	363.426390442655	61.397688015464	138.875810579372	20.4265761446763	9	12	4	1	7	31	16	10	4	8	5.85995700139498	4.69531992219257	0.403184746785978	0.171893685165939	0.203832905368502	0.221088662679574	0.128800446228969	0.000107089188794409	0.551248447566497	8.50988561660192e-05	0.606147541606753	-0.0895945475302399	-7449.22108744663	-1084.89647874422	-741.226206759175
93500000	-11633.3876457088	-4202.74296798573	-7430.64467772305	855.816974952402	5376.28299261737	17074.8063057478	2544.74871817057	1361.59612141976	1492.33050645809	224.072616610656	79.1488121210918	19.3128806835345	2.26671045268665	0.627030768456264	6	1	11	36	5	25	10	2	4	2	6.60374453937614	5.23397654802989	0.418718755187556	0.177319395450225	0.186913258536979	0.217048590825234	0.132085162962881	0.000116987006716879	0.662696730619369	8.63158747010421e-05	0.631502206544087	-0.0738434297433651	-7430.64467772305	-1084.89647874422	-746.754532449392
